timestamp,vibration_sensor,temperature_sensor,pressure_sensor,rpm_sensor,bearing_wear_sensor,health_status,actual_remaining_life
2444,4.1034031235256245,38.88992484493926,104.32830678995896,1560.7362691919438,7.066719841873649,Healthy,28398.330711261584
2445,4.251218888960237,40.3206530488337,96.78887850243241,1448.12735788167,7.560729553886503,Healthy,27748.26943063766
2446,3.9468566239616423,41.11975430887542,100.92438545190551,1610.3955137421597,7.055234461183443,Healthy,26490.19360234848
2447,4.560861132331326,35.88355024753559,100.65531930233604,1514.2683125672331,7.553340123241918,Healthy,28813.69486826849
2448,3.8928787727604526,40.12601829145075,94.18034149894979,1593.227524237524,7.549392290339185,Healthy,27700.61040761784
2449,4.365109978348742,37.922009878160246,97.31080307462362,1590.3964303752493,7.571175835062805,Healthy,27901.58805809005
2450,4.097524461773273,37.79539879926237,95.7457340399637,1557.9461901857708,7.790239870700231,Healthy,26820.931685158932
2451,4.176103937465022,40.43582977848141,98.58519316928687,1526.131610855218,7.503938146341181,Healthy,28379.997210814236
2452,4.281936249431786,40.10748885784532,98.30572525742822,1495.1238605985045,7.1495128799192535,Healthy,26686.408969255204
2453,4.435195171575266,37.881376715848155,97.00177035443946,1474.809134339404,7.469562556467884,Healthy,27851.018391557714
2454,3.8340005974923033,41.15944375797097,99.22388104031417,1528.9634991593723,7.23209695642214,Healthy,27254.886850895335
2455,4.005582188334473,44.931784510614825,99.52435519135743,1452.0812080880855,7.6385279468742375,Healthy,27139.72847686313
2456,4.215246108669841,39.36513671521688,101.23543581829186,1483.4492932143833,7.266980010357469,Healthy,27208.47647048547
2457,4.114027731697239,40.017592895290804,97.46630505041784,1550.207720974489,8.438404214088019,Healthy,27670.481743370106
2458,4.522178352689125,42.893950393310895,102.80508064720915,1535.574725100798,7.747911950225353,Healthy,26852.858959175483
2459,4.404529030930955,40.89716083727193,98.6458798816785,1558.2310103541336,7.298306307414604,Healthy,27338.50136263604
2460,4.372607264994569,38.11018958959859,99.46480496473885,1439.1698436410402,7.59770739026866,Healthy,26619.364154002968
2461,4.044303144584533,42.574689059616205,100.32312971228829,1504.7173538280315,7.750238623851434,Healthy,27035.91609850025
2462,4.366967152888023,39.86208737223838,103.00785051851064,1617.257009337594,7.565983476196172,Healthy,26815.82799200241
2463,4.049931608241236,39.20107819374961,105.01392707417838,1406.3086541136938,8.136526793208148,Healthy,27133.463225606192
2464,4.494981827303574,41.757614625561935,100.74758497209588,1482.679057982712,6.945801347893635,Healthy,27687.02511432029
2465,4.068599442573204,40.17205495760199,97.94569913878543,1508.0505775961801,7.40896770059089,Healthy,26689.727550435477
2466,4.243172997318782,40.88044875011156,97.6527612492616,1501.8495739852588,7.398318583626016,Healthy,26763.776626113468
2467,4.284161993303114,41.81955716058493,103.45754954657974,1484.6878186646977,7.6916809975144655,Healthy,25977.70308821429
2468,4.383533103265163,41.09438308088054,98.30675534037871,1527.4591215637724,7.930904217677156,Healthy,25962.000702928097
2469,4.447506708482234,40.76685750401032,103.26633268599451,1408.7635501969926,7.389382242420006,Healthy,26962.654334580802
2470,3.9940958443161048,39.556857667579365,96.9623401009447,1554.9885918525777,7.42976454478115,Healthy,26378.46153196473
2471,4.330719420233467,42.27460578623417,99.69465773051243,1436.7067621271194,7.584457962524342,Healthy,26796.65886482215
2472,4.113831103849216,38.49609466854898,104.6353705351272,1421.9872473901007,7.663721387910465,Healthy,26783.08801184079
2473,4.315415946533132,40.891427857568075,102.4829959593874,1591.8272980395168,7.1867900760965195,Healthy,26122.130478928848
2474,4.1089957701139666,38.630543633884905,96.91507067036308,1403.7971104975893,8.243615245055762,Healthy,25779.109745284837
2475,4.209773559301963,38.3892196347936,98.4901959662752,1602.0813966242974,8.131899883137985,Healthy,25871.68154475545
2476,3.847987553414342,39.733097712622246,97.3928772823989,1510.9146478937546,8.093912201114678,Healthy,26087.21405461378
2477,4.167786967034783,41.65220093795808,91.75985389565297,1484.5928634645172,7.743459518197232,Healthy,26246.303755620862
2478,4.044767804648792,42.89511303874739,104.23549692541584,1389.878061348522,7.465572478655245,Healthy,25230.080521785152
2479,3.9884798210860524,39.55992940830294,95.15176100458415,1470.3133310833043,7.618087078804882,Healthy,25750.44120104345
2480,4.270605080851239,41.277646892761055,107.64299601554058,1430.9399594869633,7.758043951798084,Healthy,25933.75191227952
2481,4.413772088963133,41.6307114909769,103.88490987271074,1454.1347130224472,7.261668292813079,Healthy,26302.742020740137
2482,3.944592555178364,40.995629618686635,99.94589436698132,1565.997820168299,7.335847389878411,Healthy,25476.086270526466
2483,4.061954570628422,39.56959936875968,96.71224483115488,1517.8647022334935,7.818391175190276,Healthy,25354.855664619037
2484,4.29486355576907,44.66295812259879,101.02710523129579,1466.0412235423878,8.02982915764789,Healthy,26047.188710297884
2485,3.9182779129868175,39.587129258699505,99.6072465297806,1430.1331833466115,7.709776086937462,Healthy,25988.589714391146
2486,4.546816225900148,40.07280656288525,104.31412985865322,1547.407048090743,8.1986597849198,Healthy,25525.99471187099
2487,4.237287938117487,38.40209739576848,97.66223794889638,1527.0756803281558,7.672577660224195,Healthy,25789.07401105432
2488,4.376516938354362,37.418339429649386,98.19320349816259,1530.2813012547183,8.005810405373749,Healthy,24852.843706533553
2489,4.291502122387276,43.40742461613202,96.36809359896439,1547.0599287442471,7.673460988781167,Healthy,25655.127817811863
2490,4.5697250043233675,40.91344866344077,99.49578311275886,1485.1135025682463,7.969783260813684,Healthy,25716.01256531785
2491,3.927862270606151,38.963078705103456,97.87459453037141,1423.7242069506244,7.20845766063279,Healthy,26323.614993242685
2492,4.133422132526765,41.76958426341767,97.43180868345786,1490.0100036676458,7.921938197651904,Healthy,25774.90272917379
2493,3.9838181061457627,41.41755490817616,101.35177496685088,1550.6215748877496,7.581745362857156,Healthy,25794.504540721693
2494,4.126650400702747,39.95907614189877,100.83606200448367,1631.853621425544,7.749192364767001,Healthy,25486.122850549807
2495,4.466988806246176,39.34461216029662,101.08703917644941,1460.947878794343,7.865355315213542,Healthy,25004.027866827248
2496,3.959482737498904,38.84139197274995,101.4709353194145,1411.6427975402316,7.816737450434926,Healthy,26057.002375205662
2497,4.053017632955493,36.71412263169373,106.12085275955957,1450.411422359668,7.864527654014018,Healthy,24736.887997402613
2498,3.8524245157305064,44.997080317864075,101.34144426533719,1424.4688735867323,7.821471570382208,Healthy,25304.133789719308
2499,3.985744747643913,39.50008159415474,98.45191593480091,1447.0076485258878,7.500544262459044,Healthy,25307.36432655776
2500,4.456453130653286,39.69525959083715,104.65767494040846,1424.449019315598,7.984265327760643,Healthy,25337.925491830825
2501,4.667927051846838,40.72780280187223,100.53002157208023,1533.9442565627367,7.747999727829732,Healthy,25349.62800474753
2502,4.422635250639338,41.90009061319441,98.49039573081576,1464.8023887253828,7.741710752898692,Healthy,24904.633025099385
2503,4.0384668375096355,38.345217141108314,99.40515599383056,1488.8146955102495,8.014171915303534,Healthy,24224.964190212333
2504,4.374146587294895,39.87454106479766,101.62501222118283,1387.101125888769,7.645362534599396,Healthy,24660.300226847452
2505,4.111570231956083,38.75797736672686,99.90314507214924,1455.642395638584,7.860807336823824,Healthy,24369.787583145684
2506,4.4249251090790445,38.42829324740086,96.77314952115002,1545.4521345067283,7.639071590921322,Healthy,23665.970769751908
2507,4.0523998719158625,42.584616654686705,97.9941616090302,1433.7076594771843,7.876649070405015,Healthy,23737.22680478379
2508,4.297857701844543,38.88466921585643,104.54252167516614,1498.9733684949067,7.698667169877579,Healthy,24992.986662720694
2509,4.3107632381355705,40.18083933717051,97.51095156180423,1558.6748056652712,7.827725885986011,Healthy,24354.768559212964
2510,4.387247196116563,43.03733398301414,96.89434981281644,1506.8464583710972,7.465119628291862,Healthy,24391.55663137522
2511,4.228312472782416,41.290415860171386,101.128245550865,1478.7832296826114,7.774231559309074,Healthy,24136.685700380578
2512,4.298081231510528,40.13617538322176,99.49945359318875,1518.8253588541918,7.765562727236305,Healthy,24089.10095117159
2513,4.3697295661529765,45.40653204918023,100.57288829961823,1439.8829415365012,7.681220980909231,Healthy,24889.378826569355
2514,4.330861157531888,39.69619642334209,97.9784767874541,1440.4031474451363,7.751095883111512,Healthy,24002.60076180372
2515,4.3924507257682635,41.11871855446231,102.53974655298241,1573.148972693783,7.365159169323493,Healthy,23447.292077915616
2516,4.310995807411733,40.93015123317099,98.47960735842774,1544.9280523919192,7.185368813283282,Healthy,24526.846001339607
2517,4.3553727092591545,41.03048741932143,100.77399667479108,1482.0920576670146,7.5795687679407155,Healthy,23581.556470859497
2518,3.994592340378898,41.18277150112241,99.76467546746034,1513.7032750528695,7.872313016849318,Healthy,22725.713240950907
2519,4.1871712629496525,39.11543317933991,99.65311501483974,1447.404573517946,7.0751911323453776,Healthy,23397.642967219916
2520,4.12853720856272,39.066663301066384,99.68233652053388,1524.7193387257748,7.080423404950359,Healthy,24208.021565531668
2521,4.403962139528909,40.90285061751167,97.57841929673769,1426.5043106222413,7.445628535532842,Healthy,23782.737405908458
2522,4.306599197857602,41.44184246116008,102.06662217213594,1467.804665675224,7.944226857628744,Healthy,23033.315076350424
2523,3.9835054817795745,38.95873309951472,96.27418656786271,1558.7674185945266,7.274619152176971,Healthy,23604.704176888335
2524,4.333332935042696,40.347831038321154,104.22877542077478,1447.364392411259,8.504292045953171,Healthy,23381.89008543807
2525,4.483304944365998,39.46095007400684,97.32784469766574,1501.0136959989575,7.688841176509697,Healthy,23852.25320686569
2526,4.296585843999705,38.10236236479716,103.0834639421048,1576.8223962872923,7.8484435581045995,Healthy,23732.70751172803
2527,4.562847946250485,39.23287169368686,97.67030230954857,1469.2855519055738,8.116264071534804,Healthy,23390.902913715217
2528,4.26132086015345,35.02567455271032,99.31422473557423,1538.566715931926,7.859103569064085,Healthy,23525.785066176955
2529,4.431201301046977,40.605039334705815,100.66022116471007,1457.9478841766052,7.536376853293167,Healthy,23122.634539539213
2530,4.089199555489334,41.05291564043517,99.15657684385744,1497.853291981991,8.10878870727971,Healthy,23238.780805647864
2531,4.050799255707747,40.1117268781487,93.7704175043575,1492.0693278802726,7.96194461796098,Healthy,24033.593809290982
2532,4.331749498081021,42.186506297687735,101.48808788812364,1476.9167300394834,8.21642315023407,Healthy,23303.06250161159
2533,3.907663353238341,37.23614974352424,101.35943208713981,1442.6392377238599,8.497493429271055,Healthy,23604.11413929512
2534,4.250281324985449,38.091592667169095,103.77062318821675,1459.125007315063,7.873586255846568,Healthy,22979.74691770256
2535,4.269657884996299,38.71467401004199,98.61142668191908,1451.2176632825067,7.884142110513549,Healthy,23300.90041239948
2536,4.511537201344199,41.47740676619918,101.61001041459829,1420.2404172785946,7.613739422628017,Healthy,22908.521174687
2537,4.1852837132288245,42.18577327323829,99.89837234018215,1419.4401646029162,7.893826262704067,Healthy,23244.330905878287
2538,4.366329751950487,36.27628217795549,98.16118103196492,1472.06228150416,7.872078262184539,Healthy,23782.362595572682
2539,4.085955472592764,42.77969634122763,95.66168613908015,1554.618497681329,7.622657892729748,Healthy,22533.96473781761
2540,4.19092204540835,38.44061819922964,95.58754122199286,1422.0061770669959,7.625229806000638,Healthy,23465.70291813545
2541,4.187476009626845,39.31304525798764,100.89125924375242,1454.7444068488414,7.8504114697695595,Healthy,23295.304491001618
2542,4.416535775116307,38.53826385862882,102.14075045773033,1533.9714036981952,7.921623023905009,Healthy,23348.79875737616
2543,4.802569358568166,38.54137071648052,103.35769342053754,1481.7314565166942,8.364848630462232,Healthy,23125.387554297882
2544,4.372199269958835,38.03484504278564,103.63704164287383,1476.3639494604754,8.249453136313413,Healthy,23348.40955278804
2545,4.200625171144276,41.68563621620348,98.25952924391441,1569.4251985912397,7.61556822709518,Healthy,23299.66484019716
2546,4.120349131971884,39.47836805914985,99.20111299977535,1520.125844906619,7.862023604790512,Healthy,23327.629031408116
2547,4.488730417485512,38.72885098280828,94.01096249353479,1466.0554820560035,7.907107501705229,Healthy,23253.31898665392
2548,4.236412534654984,41.87769233681949,94.93273776094057,1569.3457227019546,7.774460061867739,Healthy,21437.433322402652
2549,4.3141495672083945,37.250975905180965,103.40926746397412,1501.498665008874,7.644475887937046,Healthy,22504.293484047757
2550,4.088588508462569,39.755589257852634,99.87446525263061,1497.0450039240138,7.966534606053156,Healthy,23888.365230259027
2551,4.321520105547204,38.23579456412492,96.17674140982909,1568.3581547471433,8.097370576378982,Healthy,22560.35514873986
2552,4.357814349723465,45.545425764903705,100.08227491680601,1537.757617104619,7.877140610328757,Healthy,21667.636885469146
2553,4.2951379534241285,39.024947321628424,99.2822709691275,1495.851991516553,7.237934262942067,Healthy,22041.960697120892
2554,4.335303853788089,44.13390229189768,103.31127618653521,1519.6617032844226,7.864362766849901,Healthy,22194.037738231986
2555,4.062193516338427,38.09503982284012,98.42748828795465,1572.6386995143043,8.132785753827406,Healthy,22007.824674765772
2556,4.291118356254073,41.78698371380944,103.54533746544561,1435.6991538058026,7.55844752253402,Healthy,22270.869028604022
2557,4.316111702305406,43.381067788836944,95.32252262249905,1539.3505396324804,7.831969749588036,Healthy,21953.768156936174
2558,4.358571966082801,38.83603374304159,106.00626556451215,1482.346103475459,7.611837366952204,Healthy,21862.29373589867
2559,4.339399777666491,39.7504395812547,95.88302075485375,1507.6571741064517,7.510520920858651,Healthy,20528.278782525525
2560,4.534451021099907,38.54104538409484,101.21580015651438,1575.2777340781315,7.835851382574473,Healthy,23014.596483286714
2561,4.733227641953786,37.91458921694887,99.12224804445027,1489.605625725549,7.71788842390066,Healthy,21721.286357434183
2562,4.212909988973918,43.75654077867059,95.16727277725012,1507.6142690487848,7.6371132154622146,Healthy,21132.05680066828
2563,4.499802983378849,40.23802436707462,104.36026951752793,1448.6505942845033,7.72154904434771,Healthy,21445.662507694116
2564,4.460192405316394,40.821079385810116,99.62147885933376,1525.0521849585625,8.081609382601213,Healthy,22326.581621410776
2565,4.564926446637327,41.628219287979974,96.44295143013615,1463.1176084693648,7.5185951651688985,Healthy,21545.64502411813
2566,3.8875216025490125,41.449581827882994,97.20298220948962,1502.4291638655945,7.764494827237369,Healthy,21952.93927057637
2567,4.343014966818895,40.33917182562885,102.15896210371248,1560.3315519094808,7.508790688770075,Healthy,22646.94735668564
2568,4.448829942760181,39.69211632855557,95.89577356092822,1555.8890427031638,7.59185285560873,Healthy,20968.227226988667
2569,3.9694735538766395,39.841508439766415,99.74556397588768,1492.5450994779515,7.765220027467994,Healthy,21990.490305882075
2570,4.237999220280362,40.08923010218586,101.23911928196179,1469.052045775891,7.790785123403625,Healthy,21616.772051337684
2571,4.048203771107172,40.12542793592967,104.17174597441755,1493.5571394568472,7.366065791117907,Healthy,21798.967007486914
2572,4.476224896855672,40.27025536616747,104.4792641826673,1552.2239371428352,8.032595018723772,Healthy,21403.656389910553
2573,4.320253739792562,43.6019952713063,100.47096856830616,1537.8131609529373,8.272733212371254,Healthy,21350.630701438437
2574,4.462308317935183,37.908688389008034,97.24650049190306,1511.808338692872,8.039271462090932,Healthy,20539.96208589782
2575,4.595059149099076,38.07432305913308,96.28638451405725,1448.8433155326359,7.714892726744071,Healthy,21416.131444266175
2576,4.4052064668899416,37.29471826651486,100.86769793521142,1590.7421939153576,7.15058179394573,Healthy,20722.42984673089
2577,4.293859597505354,41.56113031535119,102.78415466468572,1492.036186389233,7.663971371826608,Healthy,20353.281575679972
2578,4.639828830457221,39.99575742780839,103.50400383196525,1502.1568704729614,7.718022436160562,Healthy,21313.804453653767
2579,4.5004155327614335,41.10905508823423,96.74272128562505,1491.5240885105113,7.382820501972678,Healthy,20692.16373218152
2580,4.059510364300498,38.53219002436126,101.3560151610243,1495.0237161627804,8.520596689057708,Healthy,20965.479917071316
2581,4.340679269850406,42.48396654000195,99.32952332473634,1533.4914883952563,7.7018451266446775,Healthy,20988.73136673995
2582,4.330216923853551,38.79831140992464,95.53251871620601,1453.6190268675841,8.14387847736492,Healthy,20986.391258887175
2583,4.216193828557715,41.321206835661144,105.13327546248352,1478.244908364973,7.655412188275981,Healthy,21676.882499672745
2584,4.249531380611049,41.99044696659931,95.0982956229368,1521.174954110659,7.993419080644707,Healthy,20260.045332149883
2585,4.540128952879821,40.524816678552135,101.93629516791073,1474.4683046247235,7.705427527367946,Healthy,20125.93812487618
2586,4.24025774532082,38.823228196299574,104.7647149266637,1596.3245882361196,8.090188360756764,Healthy,21302.734909155908
2587,4.428801687000414,41.46796972342632,97.0103223953597,1498.3252893487631,7.937341102735391,Healthy,20430.431325538128
2588,4.399392052925437,41.82558694641458,97.54577008484996,1477.5884079329473,7.734137080956748,Healthy,21752.78873913036
2589,4.174509009013093,38.76725932562214,102.2624286111362,1456.0947811529938,8.311764572888103,Healthy,20764.6065020836
2590,4.668049166030227,41.48082078503462,99.57430031069036,1427.3727620094248,7.742263006838517,Healthy,21028.392632195788
2591,4.534441262415351,41.41054780824262,98.71578562188063,1510.4075141754493,7.830846000486118,Healthy,20508.102447162477
2592,4.576483305982976,40.40952650523969,96.87016475618577,1432.078271753599,8.053678932897723,Healthy,20277.35980172822
2593,4.401002622166559,40.91529415276946,100.81255823120006,1532.9872310229705,7.573409895230226,Healthy,19640.181511162988
2594,4.494149343976427,43.26343705400088,95.02178939645378,1581.9834710407679,8.094077068678573,Healthy,19965.939899826477
2595,4.507355922261382,41.03091548952511,98.81982742246738,1483.2151021166535,7.919935058220387,Healthy,19989.152024450872
2596,4.623011900740239,42.19302951794732,99.15305215961591,1502.0446145422902,7.845662665973386,Healthy,20297.138586799098
2597,4.530286089848488,40.87852090499745,99.14060960786931,1506.6260299147868,8.345432997117245,Healthy,19201.479155933426
2598,4.343484651805861,43.16806040122486,94.49096858272887,1481.261879033848,7.991041986705177,Healthy,19373.59825700697
2599,4.273238966924011,44.41677461455047,94.92736036594086,1531.9366713140723,7.48916372069076,Healthy,20444.941112071167
2600,4.651673888287119,38.39891628723536,96.490283079854,1516.722276314693,7.681565513473352,Healthy,19894.589805258227
2601,4.305940911447376,43.00129589438418,100.80864963443243,1518.3872222855323,7.623561689393297,Healthy,19641.38245308506
2602,4.765617034445557,35.70927944160521,97.61981217185634,1548.282145090078,7.974331929201342,Healthy,20469.840591078806
2603,4.595160081651386,39.847557166222984,100.2776499808475,1490.0089798188392,8.26347864250695,Healthy,19643.134448519937
2604,4.271329362820291,41.446587938692446,96.07567863697636,1523.2734424032544,8.253752962380222,Healthy,19481.8060073986
2605,4.455125397102391,37.73932915962406,98.75934095395755,1469.771786168799,7.687727006689321,Healthy,19927.150610428587
2606,4.475567713184217,39.21138546463927,100.81309159191669,1531.8841343487702,7.805775136357864,Healthy,19475.400585482326
2607,4.342048481616629,41.73314419225784,102.07653918723425,1493.8057764621142,8.477495181824962,Healthy,18945.26896298946
2608,4.613287612221124,39.528477947529495,100.69606212385372,1552.3204185457535,7.908751110242103,Healthy,19816.81950233181
2609,4.452404736447049,42.09401930527023,104.03550737640829,1537.0359821250022,7.970087519598804,Healthy,19700.767679924294
2610,4.5352512086242145,42.0332182525641,95.24590782969686,1449.7195933396242,7.922892927368288,Healthy,20487.728779854526
2611,4.367830031698487,40.55462468460802,100.7023139879221,1575.540623085427,8.076754093878685,Healthy,19063.006398007405
2612,4.271331035325133,38.27402836129662,100.51567414238788,1455.1841921103073,8.202236526437543,Healthy,18788.89944912586
2613,4.438956241881432,39.06172790061915,96.12564819904264,1514.999892387491,7.993196042893767,Healthy,19287.845367128164
2614,4.481912365001744,43.25434805493374,97.71830925674928,1394.8909994189285,8.18986455291779,Healthy,19347.627143466998
2615,4.598940522970297,42.90085739947273,101.43386997902431,1450.673293884074,7.821796634448222,Healthy,19479.004868579577
2616,4.322995431551109,37.68283877570226,92.07388643294041,1517.8148655127375,7.858925735522828,Healthy,19731.99805282977
2617,3.9976518314240863,38.31083137044115,99.68511765145998,1515.437420660883,7.996923844838632,Healthy,19367.899794140598
2618,4.499005123718053,38.96483717599443,99.57434931921465,1466.7948403508478,8.306558732835684,Healthy,18580.150346857732
2619,4.24427437051413,39.708437252025696,97.05646007528088,1508.0343299078431,8.263091231894066,Healthy,18815.2408032342
2620,4.296937638358486,38.44992691415049,95.82869898024416,1490.8702952793865,8.094280083352059,Healthy,18339.803006210546
2621,4.306902710674198,39.43411075600306,94.19323958395998,1472.4748056936326,8.139130092295417,Healthy,19075.34482715611
2622,4.136749211039962,40.71714889154325,96.96502464631804,1494.6959845349265,8.002776782689105,Healthy,19340.265649568817
2623,4.345979358383878,44.34365942394791,100.96224961790081,1485.4116598771068,8.247166067579212,Healthy,18787.53876145632
2624,4.29635464882046,42.74109022048171,101.33159707327606,1489.8864085232199,7.538171026772012,Healthy,18331.019641933894
2625,4.541854196092506,40.78924231192538,96.57339960931803,1488.8586658337597,7.883685168361307,Healthy,18799.466077835117
2626,4.4829662317594385,37.35792158048793,96.55545597752621,1524.8675861093539,7.867662157553515,Healthy,18314.80514657891
2627,4.569255317037234,40.39766593519935,104.10178112544867,1526.8706695546057,7.8063211179935905,Healthy,18786.85243911361
2628,4.297574024319058,40.74026827429374,93.90500779259408,1503.4451335254855,7.755699025806857,Healthy,18720.25547704524
2629,4.837757877028659,39.78187799144413,106.86616151367615,1390.6009693736532,8.234391269879426,Healthy,18449.54493876915
2630,4.4712651468676405,36.97023085505722,104.68293149145993,1521.963744456468,8.292908286381047,Healthy,19029.522471077806
2631,4.389274626022132,39.743186054742175,101.46175731646717,1437.5211600242203,7.824292698629956,Healthy,18218.719580977973
2632,4.805049982738952,37.77705100903134,102.02091987252011,1522.465503485279,8.182814980491614,Healthy,18363.61449155992
2633,4.2762560434524115,42.490953314789714,100.4309594155627,1403.5140772988639,8.252541995321984,Healthy,18717.146561548932
2634,4.6431506682905335,41.24458071658924,103.17090963465432,1427.619281729692,7.705461533129067,Healthy,18761.455476169474
2635,4.410433912429087,38.35910592000929,98.1808731658138,1348.9553018009628,7.890460552433322,Healthy,18558.27425405431
2636,4.661446940857037,38.419845497624515,99.0609994572921,1480.4873830651452,7.642578232663909,Healthy,18843.076747158775
2637,4.425846180245479,42.26299034036962,103.37807565676871,1447.6691964588742,7.932389457077576,Healthy,19540.660557075556
2638,4.261303648387578,40.93969872766476,103.4973377974737,1636.3492301597394,8.34687753656956,Healthy,17832.218455304246
2639,4.596827008739113,41.00289798267301,95.84486473969821,1461.8327240530466,7.839292971171651,Healthy,18707.323913047243
2640,4.745465414602254,38.376702110689884,98.68553717470114,1466.5264244978061,8.068781681375528,Healthy,17675.33761671668
2641,4.316989375803878,39.366691198289594,102.56059522692732,1514.3273669064386,8.16859899390472,Healthy,17906.127984676288
2642,4.518104038987786,37.57082403253887,97.33133747526065,1528.298863233592,8.333568829889892,Healthy,18032.829201760054
2643,4.214291420588894,39.17446108548586,103.33960042329365,1489.3007842664829,7.560208162917126,Healthy,17985.936116303204
2644,4.2943647757970975,39.51124463542999,100.86919021167736,1506.3153555952717,7.953470597764178,Healthy,17775.61378637062
2645,4.358400557712897,38.53028287655777,95.92015762120204,1500.361641355507,8.303539786093445,Healthy,17733.046586468186
2646,4.132446759597915,41.203440231423166,101.34149992193704,1488.2282232664716,8.515583009737782,Healthy,17736.511629263867
2647,4.444562292409803,38.16180301882157,98.85339909434009,1473.0098175502253,8.096159346225486,Healthy,17038.876795086297
2648,4.173077329497652,39.20763508810346,103.97185480003,1516.518092859509,8.44179355959216,Healthy,17674.981721654953
2649,4.6383535471172115,36.30874847842056,97.02095158449596,1504.116928695936,8.115896229502262,Healthy,16357.108699053933
2650,4.478307540203615,39.37783214873709,100.05514043574213,1572.571061441394,8.35332577469394,Healthy,17223.544582101553
2651,4.479996341631542,40.899182497691676,104.982610336345,1536.5189558748482,7.809073956282255,Healthy,18016.039259417663
2652,3.96064397276906,42.82888477672766,101.66452004463186,1435.3197068414993,7.720935967332421,Healthy,18070.932584506147
2653,4.399941656259398,38.66661007358736,106.70389479026211,1591.1670363974072,8.332769857296443,Healthy,16393.536061525163
2654,4.718566956306487,43.90417564236242,99.22063449770164,1448.8314273106134,8.944608211084587,Healthy,16648.76671809029
2655,4.40973116362922,39.264639309786176,99.07868375947315,1458.012442945655,8.105036646488603,Healthy,17157.742255306825
2656,4.471316913785833,41.355684782954775,101.21165868804023,1519.7008260148918,7.8281667183682675,Healthy,17522.182846865344
2657,4.615737736941694,38.887916282980314,99.95635122388785,1461.9968777437825,8.067710253962938,Healthy,16285.20174124692
2658,4.488880552495844,37.942876889684634,98.23874619859794,1449.7631388606828,9.005606179120214,Healthy,16869.593656887508
2659,4.334231959421427,38.19528739132941,98.14202286219468,1508.8278548205747,8.206908824525428,Healthy,16891.475184754272
2660,4.913653302655757,39.76811664025925,94.6159172865938,1441.0815668531557,8.653680053951256,Healthy,15926.30422114936
2661,4.282026126991287,40.38428218896062,101.1156396905994,1540.2288373319814,8.660201499487387,Healthy,16719.873520462817
2662,4.304618126074802,40.41612514574292,99.22320058413148,1474.5191480469057,8.124181216942429,Healthy,17162.69259648378
2663,4.277314665135247,44.475342427400115,102.13414755708145,1590.8164840705904,7.897316652772224,Healthy,16671.410126497947
2664,4.456405869066882,38.70537653215409,99.61643267995254,1528.9241280830818,8.097500883216899,Healthy,16782.87553992487
2665,4.376277389667627,38.739245852369365,99.04773315816287,1564.797561997434,8.268513045978938,Healthy,17072.34728690579
2666,4.7136183856055025,38.816983203570615,100.61062922371809,1470.6116812391404,8.250306029272773,Healthy,16274.961112376894
2667,4.64783278344888,40.57581416613022,96.91869566381324,1602.263930681833,8.039741270933053,Healthy,16394.65743012673
2668,4.6277909486040665,38.216725367482766,101.74259311316332,1528.4044936275425,7.901338832610849,Healthy,16653.63497976087
2669,4.67172977981649,40.62216435517886,95.3677192613805,1518.3407619994534,7.579635970994794,Healthy,16765.85240213348
2670,4.1093424896439,38.56269734372488,97.51546648924882,1455.3800825752394,8.175169390508284,Healthy,16640.58092962557
2671,4.668975670737503,40.22573720714763,97.40873177619557,1498.2198518923544,7.6857606523956195,Healthy,15833.868643313104
2672,4.494303328683237,37.99332250821239,100.3865578026864,1438.3710946440233,7.896667586428896,Healthy,15758.822893074555
2673,4.689360361087092,38.436531719906284,100.77621267924884,1499.0570427281168,7.609999068278245,Healthy,16249.432343810138
2674,4.363440949997722,39.31631288034373,97.14047547233058,1563.4292134707182,7.979141079560418,Healthy,15885.133560078271
2675,4.737810757838848,39.51906507614628,101.60390750091916,1574.4994790155981,8.082734917193479,Healthy,15369.983981171852
2676,4.523725663075057,38.83912454064917,105.81501404396501,1456.9376592810713,8.550498791083955,Healthy,16048.856074086496
2677,4.457290861606854,43.83611133426166,103.10389760623018,1495.6838907385843,7.762331549050101,Healthy,17652.00183805711
2678,4.625322562329297,42.54499902117739,100.20356962133225,1461.6154964382376,7.780305386524626,Healthy,15433.611023448615
2679,4.513664053717388,37.92409240413336,103.41325357775166,1565.9607661985447,8.573014381449342,Healthy,17514.0978196655
2680,4.715760073193901,40.529087476603586,99.97581742283052,1434.4974259004819,8.319635467565627,Healthy,16249.509283134832
2681,4.626233935707576,41.37039168960421,99.95152075636155,1497.4277019167907,8.54457488809272,Healthy,15921.545468449287
2682,4.464605467267765,41.584083067382224,97.25251669445859,1480.9516424507685,8.791218585700745,Healthy,16074.534447402064
2683,4.62692446197468,41.821059379050965,97.49839232434965,1557.9054352695202,8.371387702413578,Healthy,16439.475151299433
2684,4.643200706487419,40.86347431045297,97.05297408634007,1539.4256816686848,8.035340452376694,Healthy,15829.49345476762
2685,4.424154956200752,38.52251664988346,93.1822975032811,1490.7842918757187,8.59885418352269,Healthy,15641.79733301586
2686,4.621779469410795,37.32493856552693,105.48998143674929,1484.8027455727029,7.83513259845733,Healthy,14470.033624197336
2687,4.460841191349641,41.581526555953175,99.75337878780633,1451.6274750955204,8.086421790701753,Healthy,16334.52496157693
